filename,hand_label,score,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
509171772433875_.pic_thumb.jpg,Left,0.8585253953933716,0.16124193370342255,0.5221554040908813,-2.9115693678249954e-07,0.310246080160141,0.487448126077652,-0.018688727170228958,0.40549755096435547,0.42568469047546387,-0.03401072695851326,0.47083884477615356,0.37859922647476196,-0.04803603142499924,0.5367754101753235,0.3570081889629364,-0.06081397831439972,0.2735832631587982,0.3056565523147583,-0.033558543771505356,0.3391144871711731,0.3395710587501526,-0.05217180773615837,0.3479771912097931,0.3794146776199341,-0.0783901959657669,0.32839417457580566,0.3973393738269806,-0.09912988543510437,0.18169806897640228,0.3131484091281891,-0.03656274452805519,0.2509458363056183,0.3437565565109253,-0.03775639832019806,0.26294031739234924,0.3742995262145996,-0.05036049336194992,0.24233976006507874,0.3903367519378662,-0.07115820050239563,0.11179058253765106,0.34182754158973694,-0.039164040237665176,0.17283150553703308,0.3564263582229614,-0.04570325091481209,0.1886686533689499,0.38185033202171326,-0.04766792431473732,0.17504844069480896,0.39703458547592163,-0.057200562208890915,0.06065204739570618,0.3732903301715851,-0.04273052513599396,0.11059063673019409,0.3855974078178406,-0.04619355872273445,0.12910793721675873,0.4094506502151489,-0.036498814821243286,0.1250617802143097,0.42595475912094116,-0.03295719996094704
508761772433831_.pic_thumb.jpg,Left,0.7093807458877563,0.2823229432106018,0.8929297924041748,-2.8482395464379806e-07,0.5041446089744568,0.773208498954773,-0.008053834550082684,0.6194541454315186,0.645658552646637,-0.022922459989786148,0.7055654525756836,0.5527148842811584,-0.04019508510828018,0.8108015656471252,0.5246411561965942,-0.055690471082925797,0.38257983326911926,0.509624719619751,-0.03464286029338837,0.4885581433773041,0.5285090208053589,-0.06076587736606598,0.5185498595237732,0.5922066569328308,-0.09429554641246796,0.4991094172000885,0.6259453296661377,-0.12147577106952667,0.24464775621891022,0.5378580093383789,-0.04892425984144211,0.35134249925613403,0.5645005106925964,-0.05233445391058922,0.38696902990341187,0.6161296963691711,-0.0679609403014183,0.37050604820251465,0.6457504034042358,-0.09683968126773834,0.14239877462387085,0.5948501825332642,-0.061163775622844696,0.23070867359638214,0.6057642698287964,-0.06921537965536118,0.2642399072647095,0.649279773235321,-0.06232926622033119,0.2506384253501892,0.6802977323532104,-0.0699210837483406,0.06242987513542175,0.6545542478561401,-0.07403183728456497,0.13168415427207947,0.657018780708313,-0.07648436725139618,0.17014425992965698,0.6944218277931213,-0.05491858720779419,0.16950255632400513,0.7247484922409058,-0.04386402294039726
509361772433901_.pic_thumb.jpg,Left,0.9263162016868591,0.47233808040618896,0.7888166904449463,-5.396556730374868e-07,0.6496604681015015,0.7338792085647583,-0.009575949981808662,0.7596972584724426,0.6505009531974792,-0.022126587107777596,0.8311600685119629,0.5775258541107178,-0.03315306082367897,0.9113239049911499,0.5544255971908569,-0.04200231283903122,0.6037092208862305,0.4954620599746704,-0.0418422631919384,0.6697197556495667,0.5153196454048157,-0.054197292774915695,0.6828089952468872,0.5785082578659058,-0.07154015451669693,0.6625068187713623,0.6202161908149719,-0.08591028302907944,0.49254077672958374,0.5009085536003113,-0.045971404761075974,0.5754376649856567,0.5349050760269165,-0.03785519301891327,0.5891767740249634,0.5857257843017578,-0.04389088228344917,0.566036581993103,0.6197389364242554,-0.062238141894340515,0.4075641334056854,0.5323833227157593,-0.046420756727457047,0.4821266531944275,0.5585560202598572,-0.042836789041757584,0.49955177307128906,0.5996706485748291,-0.03885761648416519,0.4822583794593811,0.6304788589477539,-0.047633491456508636,0.34026816487312317,0.5682463645935059,-0.04701383784413338,0.40238362550735474,0.587536633014679,-0.045151252299547195,0.42164158821105957,0.6232824325561523,-0.030351994559168816,0.41330772638320923,0.6505446434020996,-0.022697871550917625
508981772433853_.pic.jpg,Left,0.9508564472198486,0.6404099464416504,0.4128444790840149,-4.309711414407502e-07,0.7519465684890747,0.3874727189540863,0.016620386391878128,0.8273751735687256,0.3463512063026428,0.024965960532426834,0.8856533765792847,0.31555041670799255,0.030373133718967438,0.9348105192184448,0.3112943172454834,0.034859009087085724,0.7535042762756348,0.22746425867080688,0.015279428102076054,0.7574137449264526,0.24831260740756989,0.03219195455312729,0.7536218166351318,0.28366827964782715,0.03211357444524765,0.744245707988739,0.30567699670791626,0.027906054630875587,0.6713266372680664,0.22627101838588715,0.00640550721436739,0.6870183348655701,0.2551616132259369,0.039602819830179214,0.689270555973053,0.28610295057296753,0.037846725434064865,0.682280421257019,0.3066807985305786,0.023013398051261902,0.6026924848556519,0.2448575794696808,0.002235116669908166,0.6211047172546387,0.265293151140213,0.025772400200366974,0.6323508620262146,0.29112157225608826,0.02087482251226902,0.6292818188667297,0.31101563572883606,0.005813881289213896,0.546568751335144,0.2666308879852295,-8.62726810737513e-05,0.5672812461853027,0.28691309690475464,0.016112178564071655,0.5800403952598572,0.3109248876571655,0.02474956214427948,0.5802769064903259,0.328103244304657,0.02615882270038128
IMG_9866.JPG,Right,0.97230064868927,0.8481537103652954,0.5175958871841431,-6.328793347165629e-07,0.8251853585243225,0.5993847250938416,-0.024967744946479797,0.7850610017776489,0.6713170409202576,-0.05937163531780243,0.7602162957191467,0.7438514828681946,-0.08742884546518326,0.7594646215438843,0.8179947137832642,-0.11419994384050369,0.8181484937667847,0.566980242729187,-0.12003914266824722,0.7034358382225037,0.5886426568031311,-0.14762075245380402,0.728798508644104,0.6032386422157288,-0.1429194062948227,0.7634385228157043,0.5958378911018372,-0.13495929539203644,0.8181582689285278,0.48870849609375,-0.1168467327952385,0.6866841316223145,0.5386753678321838,-0.1405821293592453,0.7133204340934753,0.5591398477554321,-0.12206525355577469,0.7498131990432739,0.5464070439338684,-0.10978810489177704,0.8062664866447449,0.429115355014801,-0.10918835550546646,0.6814360618591309,0.4869900643825531,-0.1221671774983406,0.7099159359931946,0.5058341026306152,-0.0943257138133049,0.7428627014160156,0.4924188256263733,-0.078008733689785,0.7870065569877625,0.38842350244522095,-0.10220982134342194,0.6971942782402039,0.43853694200515747,-0.10728733986616135,0.7168658971786499,0.45667099952697754,-0.08841410279273987,0.7458475232124329,0.44729477167129517,-0.07784595340490341
IMG_9872.JPG,Right,0.9991028308868408,0.8502911925315857,0.5697633624076843,1.383538830168618e-07,0.7971342206001282,0.534970223903656,-0.044306691735982895,0.7484171390533447,0.5182942152023315,-0.07915380597114563,0.7547856569290161,0.5382766127586365,-0.1099487841129303,0.7881004214286804,0.5715136528015137,-0.13746704161167145,0.7094395756721497,0.654823362827301,-0.0778929591178894,0.7046298384666443,0.7478691935539246,-0.13598212599754333,0.7112258672714233,0.8161210417747498,-0.17324024438858032,0.7151729464530945,0.8803848028182983,-0.19530031085014343,0.7523120641708374,0.7025614976882935,-0.07852045446634293,0.7775089144706726,0.6879879832267761,-0.13195863366127014,0.8013185858726501,0.6074621677398682,-0.14220133423805237,0.8087610006332397,0.5613840222358704,-0.14253602921962738,0.7980175614356995,0.7199809551239014,-0.08416928350925446,0.8297094106674194,0.6804456114768982,-0.12644781172275543,0.8388778567314148,0.6052465438842773,-0.11121386289596558,0.8333780765533447,0.5671703219413757,-0.09383071959018707,0.8394774794578552,0.7200642824172974,-0.09576132148504257,0.864109992980957,0.6841379404067993,-0.12245455384254456,0.8681550621986389,0.6270381212234497,-0.11189381033182144,0.8594722151756287,0.5965912938117981,-0.09841727465391159
508681772433823_.pic.jpg,Left,0.9030551314353943,0.3457355499267578,0.970212459564209,-4.6359164684872667e-07,0.5771979093551636,0.9036722183227539,0.024388790130615234,0.6958707571029663,0.78582763671875,0.03550043702125549,0.7747188806533813,0.6933906674385071,0.04850552976131439,0.8476019501686096,0.6707732081413269,0.061805542558431625,0.5835766196250916,0.621418297290802,-0.022168908268213272,0.6479416489601135,0.6153132915496826,0.015492009930312634,0.656563937664032,0.6847309470176697,0.042438238859176636,0.6387184858322144,0.7314222455024719,0.05638166889548302,0.4521646797657013,0.6251850128173828,-0.026892567053437233,0.5199847221374512,0.6258373260498047,0.0449083112180233,0.5375376343727112,0.6821683049201965,0.07642431557178497,0.5197597742080688,0.723213791847229,0.07213568687438965,0.33613499999046326,0.6609085202217102,-0.02092612348496914,0.3954307734966278,0.6523968577384949,0.04002848267555237,0.4237440228462219,0.7023507356643677,0.06311850994825363,0.40905511379241943,0.7443397045135498,0.05283377319574356,0.24375605583190918,0.7066584825515747,-0.01110571064054966,0.2885017693042755,0.6888754963874817,0.03408913314342499,0.3203337788581848,0.7250491380691528,0.06680341809988022,0.3143857717514038,0.7588105201721191,0.0785364955663681
509281772433890_.pic_thumb.jpg,Left,0.9396588206291199,0.2735433578491211,0.9161704778671265,3.196836928509583e-08,0.44527536630630493,0.846893846988678,-0.03499304875731468,0.5542508363723755,0.744918167591095,-0.05312950536608696,0.6261831521987915,0.6707425117492676,-0.06569662690162659,0.7006177306175232,0.6307687759399414,-0.07349975407123566,0.3751821517944336,0.6289013624191284,-0.03842254728078842,0.4664076864719391,0.6479114294052124,-0.06508740037679672,0.4747331440448761,0.6944959163665771,-0.09618954360485077,0.4461185336112976,0.7162801027297974,-0.11957262456417084,0.2677677571773529,0.6426931023597717,-0.03465954586863518,0.36892011761665344,0.6646623611450195,-0.04198805242776871,0.3862501382827759,0.7028805017471313,-0.05865461379289627,0.3561705946922302,0.7232406735420227,-0.0817718580365181,0.18737664818763733,0.6833083033561707,-0.03293086588382721,0.2800665497779846,0.6941735744476318,-0.0438680462539196,0.2996329665184021,0.726752519607544,-0.044692639261484146,0.2763979136943817,0.7468782663345337,-0.05281006544828415,0.1317489743232727,0.7292563319206238,-0.03392718359827995,0.2127230167388916,0.7385122776031494,-0.04339933022856712,0.23203139007091522,0.7657831907272339,-0.0350165069103241,0.21491315960884094,0.7835677266120911,-0.030753610655665398
IMG_9873.JPG,Right,0.9990886449813843,0.8414000272750854,0.5292415618896484,1.1297563418111167e-07,0.7935423851013184,0.49684181809425354,-0.04074343293905258,0.7476729154586792,0.4828924536705017,-0.07480708509683609,0.7489575743675232,0.4948495328426361,-0.10591630637645721,0.7787724733352661,0.5219550728797913,-0.1351068764925003,0.7061845064163208,0.6132282614707947,-0.07148560136556625,0.6995721459388733,0.7006697058677673,-0.12354391068220139,0.7015012502670288,0.7650066614151001,-0.15805648267269135,0.7041739821434021,0.8241563439369202,-0.17990043759346008,0.7481236457824707,0.6560678482055664,-0.07361369580030441,0.7673439383506775,0.6418928503990173,-0.12431745231151581,0.7920680046081543,0.5637897849082947,-0.1351860910654068,0.7994834184646606,0.5205113887786865,-0.1371316909790039,0.7925872802734375,0.6727111339569092,-0.08017225563526154,0.819233238697052,0.6404623985290527,-0.1206984743475914,0.8312332034111023,0.5700217485427856,-0.10726585984230042,0.8286460041999817,0.5348084568977356,-0.09238816797733307,0.8325482606887817,0.6743699312210083,-0.09208416193723679,0.8536031246185303,0.6517757177352905,-0.11873230338096619,0.8587576746940613,0.5959551930427551,-0.11000491678714752,0.8514734506607056,0.5641125440597534,-0.09886979311704636
IMG_9867.JPG,Right,0.9692543745040894,0.8350988626480103,0.52933669090271,-6.515546147056739e-07,0.8241022825241089,0.6120611429214478,-0.030616139993071556,0.7983853220939636,0.6883689761161804,-0.07158338278532028,0.7789162397384644,0.7519385814666748,-0.10489116609096527,0.7728124856948853,0.8215028047561646,-0.1370180994272232,0.8592547178268433,0.5938258171081543,-0.14569470286369324,0.7486253976821899,0.5971803665161133,-0.18516318500041962,0.7680793404579163,0.6117168664932251,-0.18594670295715332,0.8017341494560242,0.6083387732505798,-0.1799122393131256,0.8661379814147949,0.5093702673912048,-0.14343702793121338,0.7292857766151428,0.5388751029968262,-0.17931507527828217,0.7564458250999451,0.5630545020103455,-0.1599331498146057,0.7971848249435425,0.554754912853241,-0.1456756889820099,0.8526058197021484,0.44299593567848206,-0.13652735948562622,0.7266085743904114,0.48366984724998474,-0.15934334695339203,0.7574241757392883,0.505984365940094,-0.12482531368732452,0.7955898642539978,0.49631088972091675,-0.10212602466344833,0.8297520875930786,0.39650774002075195,-0.13071495294570923,0.7385909557342529,0.4364120364189148,-0.13996489346027374,0.7595129013061523,0.4537220895290375,-0.11573400348424911,0.7924277186393738,0.44530731439590454,-0.10102644562721252
508861772433841_.pic_thumb.jpg,Left,0.9167923927307129,0.40716439485549927,0.7663384079933167,-3.3452866432526207e-07,0.5414267778396606,0.7046688199043274,-0.011423257179558277,0.6150311231613159,0.6251539587974548,-0.023064078763127327,0.6620380878448486,0.5641358494758606,-0.032766081392765045,0.7195760011672974,0.5391336679458618,-0.04059465974569321,0.47776809334754944,0.5218951106071472,-0.04534187167882919,0.5220121741294861,0.5224922299385071,-0.06366576999425888,0.5366175174713135,0.5688098669052124,-0.07958429306745529,0.5242271423339844,0.6022415161132812,-0.0912933349609375,0.39483076333999634,0.531153678894043,-0.05019519850611687,0.4508422017097473,0.5472339391708374,-0.05340421199798584,0.46706241369247437,0.5849866271018982,-0.059078216552734375,0.45593494176864624,0.6095218062400818,-0.07342568784952164,0.3313170373439789,0.5621806979179382,-0.05264982581138611,0.3823547661304474,0.5783077478408813,-0.05973712354898453,0.39606422185897827,0.6081598997116089,-0.05605684593319893,0.38593557476997375,0.6280047297477722,-0.06150117143988609,0.28323662281036377,0.5960216522216797,-0.05575244873762131,0.32471466064453125,0.6055371761322021,-0.06415378302335739,0.34170159697532654,0.6320533752441406,-0.05506681278347969,0.338992714881897,0.6504641771316528,-0.050030920654535294
508921772433847_.pic.jpg,Left,0.9563941955566406,0.5068075656890869,0.7117579579353333,-5.43765168004029e-07,0.6036415100097656,0.6569622159004211,-0.0021282355301082134,0.6618054509162903,0.5983323454856873,-0.008233070373535156,0.7041954398155212,0.5517536401748657,-0.01413089968264103,0.7515934705734253,0.534268319606781,-0.02105102874338627,0.5411949157714844,0.5152599215507507,-0.03536131978034973,0.5682553052902222,0.5369410514831543,-0.03964472562074661,0.5795491933822632,0.5710533857345581,-0.047718532383441925,0.575410783290863,0.5939401388168335,-0.05575297772884369,0.46146097779273987,0.5294234752655029,-0.041044365614652634,0.49577924609184265,0.5534691214561462,-0.03142111003398895,0.5077263116836548,0.581576406955719,-0.032781776040792465,0.5035174489021301,0.6028672456741333,-0.045147042721509933,0.404124915599823,0.558788001537323,-0.04254144802689552,0.4339198172092438,0.5775980949401855,-0.03828427568078041,0.4509637951850891,0.599602222442627,-0.03791271522641182,0.4508134126663208,0.6194695234298706,-0.04657931625843048,0.35861289501190186,0.5904932022094727,-0.043893467634916306,0.3793100118637085,0.5991798639297485,-0.04517682269215584,0.40208375453948975,0.6194055676460266,-0.0387880802154541,0.4131188988685608,0.6382384300231934,-0.036604996770620346
508801772433835_.pic.jpg,Left,0.9277575612068176,0.26217758655548096,1.0042837858200073,-1.1305760949653632e-07,0.48593851923942566,0.8735827207565308,-0.014741209335625172,0.6085515022277832,0.7388697266578674,-0.03137185797095299,0.7004839181900024,0.632098376750946,-0.045038677752017975,0.792069137096405,0.5742594003677368,-0.05404392629861832,0.39025118947029114,0.5812134742736816,-0.03372877091169357,0.49428635835647583,0.5839586853981018,-0.03104032576084137,0.5145166516304016,0.6647608280181885,-0.03952106833457947,0.4914136528968811,0.7139661312103271,-0.04956435412168503,0.23920677602291107,0.6008172035217285,-0.03541960567235947,0.36311855912208557,0.6145017743110657,-0.006176680792123079,0.3971255123615265,0.6774007081985474,-0.007032711524516344,0.3755578100681305,0.7198508977890015,-0.029246913269162178,0.1201581060886383,0.6563205718994141,-0.03352578356862068,0.23278886079788208,0.6590613126754761,-0.013357831165194511,0.27066755294799805,0.7146792411804199,-0.005504199769347906,0.25578588247299194,0.7619476318359375,-0.018083294853568077,0.030800849199295044,0.7158684730529785,-0.031995438039302826,0.12253913283348083,0.7077926397323608,-0.01948215439915657,0.16541004180908203,0.7536496520042419,0.0023416895419359207,0.16881442070007324,0.7968730926513672,0.01245465874671936
